Date/Time (UTC-06:00) Central Time (US & Canada),RadarSpeed (MPH),RadarVehiclesCount
8/10/2014 02:05,72.23439991,13
8/10/2014 02:10,73.01111509,6
8/10/2014 02:15,73.01111509,0
8/10/2014 02:20,73.32180068,9
8/10/2014 02:25,69.60836763,12
8/10/2014 02:30,68.73918814,11
8/10/2014 02:35,73.87413011,9
8/10/2014 02:40,71.97549683,7
8/10/2014 02:45,71.45768711,6
8/10/2014 02:50,73.2182385,13
8/10/2014 02:55,77.67139903,4
8/10/2014 03:00,71.45768711,3
8/10/2014 03:05,69.90425913,6
8/10/2014 03:10,72.49330576,7
8/10/2014 03:15,72.2344011,10
8/10/2014 03:20,71.7683727,8
8/10/2014 03:25,72.83851145,6
8/10/2014 03:30,72.49330418,3
8/10/2014 03:35,71.74248263,16
8/10/2014 03:40,71.71659138,11
8/10/2014 03:45,73.01111509,6
8/10/2014 03:50,67.93658368,8
8/10/2014 03:55,68.60973541,9
8/10/2014 04:00,69.3864498,6
8/10/2014 04:05,70.37028752,9
8/10/2014 04:10,73.52892441,8
8/10/2014 04:15,71.97549643,8
8/10/2014 04:20,69.73165549,6
8/10/2014 04:25,71.8028928,5
8/10/2014 04:30,72.2344011,9
8/10/2014 04:35,66.27959384,9
8/10/2014 04:40,72.49330576,7
8/10/2014 04:45,70.93987739,8
8/10/2014 04:50,68.35083115,4
8/10/2014 04:55,71.53535851,12
8/10/2014 05:00,72.0790583,11
8/10/2014 05:05,70.21494472,7
8/10/2014 05:10,76.50632804,9
8/10/2014 05:15,67.93658337,10
8/10/2014 05:20,72.18262048,12
8/10/2014 05:25,77.67139903,8
8/10/2014 05:30,74.56454307,9
8/10/2014 05:35,73.21823882,12
8/10/2014 05:40,70.87515161,13
8/10/2014 05:45,71.45768711,7
8/10/2014 05:50,74.56454307,8
8/10/2014 05:55,71.7683727,10
8/10/2014 06:00,72.49330576,9
8/10/2014 06:05,72.28618243,10
8/10/2014 06:10,76.63578038,8
8/10/2014 06:15,70.24946482,7
8/10/2014 06:20,72.83851145,7
8/10/2014 06:25,71.42070146,17
8/10/2014 06:30,71.66481052,7
8/10/2014 06:35,75.70372398,16
8/10/2014 06:40,66.63170386,19
8/10/2014 06:45,71.26042716,13
8/10/2014 06:50,73.44607492,16
8/10/2014 06:55,75.16002419,21
8/10/2014 07:00,73.77747352,14
8/10/2014 07:05,72.14810007,12
8/10/2014 07:10,73.39947208,18
8/10/2014 07:15,71.49467275,16
8/10/2014 07:20,68.97220234,17
8/10/2014 07:25,72.12344179,3
8/10/2014 07:30,71.45768711,16
8/10/2014 07:35,72.72632027,24
8/10/2014 07:40,74.31599459,23
8/10/2014 07:45,72.75221082,14
8/10/2014 07:50,71.62338546,23
8/10/2014 07:55,70.72585035,29
8/10/2014 08:00,72.70042949,22
8/10/2014 08:05,70.74570007,15
8/10/2014 08:10,74.35741965,26
8/10/2014 08:15,70.89672648,10
8/10/2014 08:20,70.1631634,18
8/10/2014 08:25,74.35741894,19
8/10/2014 08:30,75.69928504,27
8/10/2014 08:35,75.80728545,13
8/10/2014 08:40,74.84268101,36
8/10/2014 08:45,71.91665425,27
8/10/2014 08:50,72.84541674,32
8/10/2014 08:55,73.78782908,40
8/10/2014 09:00,74.66810454,30
8/10/2014 09:05,74.45179059,37
8/10/2014 09:10,73.74420718,44
8/10/2014 09:15,69.35114433,28
8/10/2014 09:20,72.46963394,26
8/10/2014 09:25,73.9891992,24
8/10/2014 09:30,75.48180512,36
8/10/2014 09:35,70.55713336,35
8/10/2014 09:40,73.06244913,46
8/10/2014 09:45,74.49595008,46
8/10/2014 09:50,73.27183006,52
8/10/2014 09:55,74.13550151,47
8/10/2014 10:00,72.80516902,40
8/10/2014 10:05,72.76134889,29
8/10/2014 10:10,72.41361681,47
8/10/2014 10:15,70.11609075,30
8/10/2014 10:20,72.31810739,34
8/10/2014 10:25,73.17195116,64
8/10/2014 10:30,74.55159744,47
8/10/2014 10:35,75.32651471,55
8/10/2014 10:40,74.25385747,47
8/10/2014 10:45,73.08534712,56
8/10/2014 10:50,74.61878955,52
8/10/2014 10:55,74.02207585,51
8/10/2014 11:00,72.0897284,58
8/10/2014 11:05,73.1397141,37
8/10/2014 11:10,73.47431898,71
8/10/2014 11:15,74.83783176,57
8/10/2014 11:20,73.71399005,52
8/10/2014 11:25,72.69303165,48
8/10/2014 11:30,72.97973293,49
8/10/2014 11:35,74.37036457,60
8/10/2014 11:40,74.30658054,48
8/10/2014 11:45,74.34878852,57
8/10/2014 11:50,72.6777254,54
8/10/2014 11:55,77.82674183,18
8/10/2014 12:00,73.46200837,96
8/10/2014 12:05,76.08501973,46
8/10/2014 12:10,74.99654471,55
8/10/2014 12:15,73.09276985,63
8/10/2014 12:20,73.59718144,54
8/10/2014 12:25,73.47714348,29
8/10/2014 12:30,74.82312616,70
8/10/2014 12:35,75.56003735,39
8/10/2014 12:40,75.03850642,52
8/10/2014 12:45,73.57011426,23
8/10/2014 12:50,73.68073888,61
8/10/2014 12:55,74.06665015,57
8/10/2014 13:00,74.15507485,54
8/10/2014 13:05,75.10111287,59
8/10/2014 13:10,72.97294308,56
8/10/2014 13:15,73.01111509,23
8/10/2014 13:20,74.7346806,85
8/10/2014 13:25,72.92746924,54
8/10/2014 13:30,74.73980149,58
8/10/2014 13:35,73.72049554,57
8/10/2014 13:40,74.73139309,67
8/10/2014 13:45,74.09969155,53
8/10/2014 13:50,73.75516765,59
8/10/2014 13:55,71.79056385,40
8/10/2014 14:00,74.28037592,65
8/10/2014 14:05,73.41227431,54
8/10/2014 14:10,74.05573946,61
8/10/2014 14:15,74.98134062,59
8/10/2014 14:20,75.09862045,59
8/10/2014 14:25,74.58180272,53
8/10/2014 14:30,72.74044207,33
8/10/2014 14:35,74.25297254,78
8/10/2014 14:40,70.95474773,53
8/10/2014 14:45,74.29779178,55
8/10/2014 14:50,74.24399448,56
8/10/2014 14:55,74.99782754,63
8/10/2014 15:00,73.52354437,55
8/10/2014 15:05,77.23361446,52
8/10/2014 15:10,76.0332384,45
8/10/2014 15:15,75.67166865,44
8/10/2014 15:20,74.06785666,45
8/10/2014 15:25,74.62938143,71
8/10/2014 15:30,74.84834186,45
8/10/2014 15:35,74.06830821,78
8/10/2014 15:40,75.07058522,51
8/10/2014 15:45,75.06030267,50
8/10/2014 15:50,75.89080686,51
8/10/2014 15:55,75.03684813,53
8/10/2014 16:00,74.34935006,44
8/10/2014 16:05,74.36204348,47
8/10/2014 16:10,74.77684521,43
8/10/2014 16:15,74.53754486,49
8/10/2014 16:20,75.42509372,51
8/10/2014 16:25,74.58571142,50
8/10/2014 16:30,74.85608577,53
8/10/2014 16:35,74.86463679,59
8/10/2014 16:40,74.1430098,52
8/10/2014 16:45,74.21203396,42
8/10/2014 16:50,74.35341899,50
8/10/2014 16:55,73.82601056,45
8/10/2014 17:00,74.47157348,57
8/10/2014 17:05,72.50498642,63
8/10/2014 17:10,76.10541771,40
8/10/2014 17:15,74.79385835,54
8/10/2014 17:20,75.28725685,52
8/10/2014 17:25,75.43210045,48
8/10/2014 17:30,74.86598196,44
8/10/2014 17:35,74.77758476,71
8/10/2014 17:40,76.10866034,61
8/10/2014 17:45,73.23471428,58
8/10/2014 17:50,73.20447937,51
8/10/2014 17:55,74.05191183,51
8/10/2014 18:00,73.93945328,49
8/10/2014 18:05,73.57289467,42
8/10/2014 18:10,74.6759947,32
8/10/2014 18:15,72.89460799,33
8/10/2014 18:20,74.92207849,40
8/10/2014 18:25,75.60016172,23
8/10/2014 18:30,74.79829018,73
8/10/2014 18:35,73.73604775,30
8/10/2014 18:40,77.27441114,41
8/10/2014 18:45,74.12070741,33
8/10/2014 18:50,74.21149115,46
8/10/2014 18:55,76.65560158,41
8/10/2014 19:00,73.61554022,39
8/10/2014 19:05,73.35640769,41
8/10/2014 19:10,75.23424271,48
8/10/2014 19:15,73.69659576,48
8/10/2014 19:20,76.14809716,37
8/10/2014 19:25,74.3833102,38
8/10/2014 19:30,74.02788438,41
8/10/2014 19:35,74.82344734,27
8/10/2014 19:40,72.63865677,33
8/10/2014 19:45,73.63988412,50
8/10/2014 19:50,74.97139253,35
8/10/2014 19:55,72.45878488,45
8/10/2014 20:00,72.98825076,36
8/10/2014 20:05,73.89617746,36
8/10/2014 20:10,72.40749776,29
8/10/2014 20:15,75.00837913,32
8/10/2014 20:20,72.90064952,42
8/10/2014 20:25,71.73385221,22
8/10/2014 20:30,72.52190853,27
8/10/2014 20:35,71.66144772,39
8/10/2014 20:40,73.05549834,37
8/10/2014 20:45,71.47710496,42
8/10/2014 20:50,74.43139237,20
8/10/2014 20:55,75.24395448,44
8/10/2014 21:00,72.44152451,31
8/10/2014 21:05,72.80399136,18
8/10/2014 21:10,71.32588087,31
8/10/2014 21:15,74.18795364,27
8/10/2014 21:20,73.96092575,30
8/10/2014 21:25,73.16645789,20
8/10/2014 21:30,74.29232245,28
8/10/2014 21:35,71.19878284,17
8/10/2014 21:40,71.81073903,25
8/10/2014 21:45,73.96906313,27
8/10/2014 21:50,73.42536287,16
8/10/2014 21:55,71.81275619,20
8/10/2014 22:00,73.2182385,29
8/10/2014 22:05,72.45631893,16
8/10/2014 22:10,73.6946234,15
8/10/2014 22:15,69.23850326,20
8/10/2014 22:20,70.96946661,23
8/10/2014 22:25,73.99966071,19
8/10/2014 22:30,71.76837365,21
8/10/2014 22:35,72.27138674,19
8/10/2014 22:40,70.6291925,22
8/10/2014 22:45,72.47357977,20
8/10/2014 22:50,73.01111509,8
8/10/2014 22:55,70.37028752,20
8/10/2014 23:00,72.49330576,5
8/10/2014 23:05,72.19001761,23
8/10/2014 23:10,72.3897439,16
8/10/2014 23:15,72.86506561,19
8/10/2014 23:20,75.08235279,9
8/10/2014 23:25,72.75221082,17
8/10/2014 23:30,74.50240595,19
8/10/2014 23:35,73.01111509,11
8/10/2014 23:40,74.90975034,11
8/10/2014 23:45,70.68097312,7
8/10/2014 23:50,74.56454307,9
8/10/2014 23:55,72.70042949,8
8/11/2014 00:00,70.3185069,13
8/11/2014 00:05,75.34125706,14
8/11/2014 00:10,72.2344011,10
8/11/2014 00:15,71.71659138,9
8/11/2014 00:20,73.01111509,10
8/11/2014 00:25,72.83851145,10
8/11/2014 00:30,71.58196135,18
8/11/2014 00:35,74.3056388,5
8/11/2014 00:40,73.52892441,4
8/11/2014 00:45,73.52892441,8
8/11/2014 00:50,75.18591426,10
8/11/2014 00:55,71.8460441,12
8/11/2014 01:00,68.35083115,9
8/11/2014 01:05,71.11248142,5
8/11/2014 01:10,71.25056274,13
8/11/2014 01:15,70.52563032,10
8/11/2014 01:20,75.25495603,7
8/11/2014 01:25,70.42206845,5
8/11/2014 01:30,71.45768711,8
8/11/2014 01:35,70.71204168,12
8/11/2014 01:40,73.01111509,10
8/11/2014 01:45,77.87852276,7
8/11/2014 01:50,70.1631634,9
8/11/2014 01:55,67.31521249,7
8/11/2014 02:00,68.35083115,6
8/11/2014 02:05,73.87413011,7
8/11/2014 02:10,71.45768711,5
8/11/2014 02:15,71.11248142,9
8/11/2014 02:20,75.47070979,9
8/11/2014 02:25,69.17932607,8
8/11/2014 02:30,70.42206845,5
8/11/2014 02:35,70.42206845,7
8/11/2014 02:40,71.45768711,3
8/11/2014 02:45,75.60016172,5
8/11/2014 02:50,70.68097312,6
8/11/2014 02:55,70.42206845,4
8/11/2014 03:00,69.73165549,6
8/11/2014 03:05,69.3864494,8
8/11/2014 03:10,71.66481052,13
8/11/2014 03:15,72.49330576,4
8/11/2014 03:20,70.42206885,10
8/11/2014 03:25,71.19878284,7
8/11/2014 03:30,70.68097312,5
8/11/2014 03:35,67.57411716,5
8/11/2014 03:40,73.01111509,8
8/11/2014 03:45,71.73385261,13
8/11/2014 03:50,71.25056369,11
8/11/2014 03:55,71.45768711,3
8/11/2014 04:00,72.75221082,8
8/11/2014 04:05,66.27959384,9
8/11/2014 04:10,71.5070013,11
8/11/2014 04:15,71.19878284,6
8/11/2014 04:20,74.90974876,7
8/11/2014 04:25,72.2344011,3
8/11/2014 04:30,71.26535866,16
8/11/2014 04:35,71.45768711,9
8/11/2014 04:40,71.7683727,13
8/11/2014 04:45,72.49330655,6
8/11/2014 04:50,74.56454307,10
8/11/2014 04:55,68.86864047,7
8/11/2014 05:00,74.35741965,15
8/11/2014 05:05,82.33168297,7
8/11/2014 05:10,73.52892481,17
8/11/2014 05:15,73.2823487,11
8/11/2014 05:20,69.92497118,15
8/11/2014 05:25,73.70152805,11
8/11/2014 05:30,72.36903184,24
8/11/2014 05:35,69.90425913,16
8/11/2014 05:40,71.32823438,18
8/11/2014 05:45,71.07672795,26
8/11/2014 05:50,71.41034472,23
8/11/2014 05:55,70.21494472,20
8/11/2014 06:00,72.0124839,27
8/11/2014 06:05,70.07686118,24
8/11/2014 06:10,75.49659986,19
8/11/2014 06:15,74.25015974,25
8/11/2014 06:20,74.53466964,27
8/11/2014 06:25,72.27755201,20
8/11/2014 06:30,73.83073323,34
8/11/2014 06:35,73.69536318,37
8/11/2014 06:40,75.09714681,33
8/11/2014 06:45,75.0823524,31
8/11/2014 06:50,73.26656695,27
8/11/2014 06:55,76.40041282,25
8/11/2014 07:00,74.75534904,33
8/11/2014 07:05,77.9303033,15
8/11/2014 07:10,73.05426481,29
8/11/2014 07:15,72.82371767,32
8/11/2014 07:20,73.90865115,26
8/11/2014 07:25,77.47722053,25
8/11/2014 07:30,74.68951229,31
8/11/2014 07:35,74.35271144,47
8/11/2014 07:40,73.73804002,43
8/11/2014 07:45,72.24303033,33
8/11/2014 07:50,74.13993974,31
8/11/2014 07:55,72.57960718,24
8/11/2014 08:00,75.68085894,42
8/11/2014 08:05,71.97549683,33
8/11/2014 08:10,73.35252791,45
8/11/2014 08:15,73.19256958,34
8/11/2014 08:20,75.04379608,56
8/11/2014 08:25,73.23550005,47
8/11/2014 08:30,75.08580519,41
8/11/2014 08:35,70.52563032,18
8/11/2014 08:40,73.30297068,36
8/11/2014 08:45,77.13420662,29
8/11/2014 08:50,74.95937229,39
8/11/2014 08:55,74.140881,30
8/11/2014 09:00,71.59231785,36
8/11/2014 09:05,70.45791673,30
8/11/2014 09:10,72.43305101,43
8/11/2014 09:15,74.26299514,25
8/11/2014 09:20,72.92826591,32
8/11/2014 09:25,73.56590967,52
8/11/2014 09:30,73.63060423,49
8/11/2014 09:35,71.10715605,27
8/11/2014 09:40,73.08138865,43
8/11/2014 09:45,73.06289523,42
8/11/2014 09:50,74.91763884,49
8/11/2014 09:55,72.87153191,38
8/11/2014 10:00,73.46253838,49
8/11/2014 10:05,72.19710612,45
8/11/2014 10:10,73.69166521,41
8/11/2014 10:15,73.54741704,25
8/11/2014 10:20,73.66700701,53
8/11/2014 10:25,73.03885403,49
8/11/2014 10:30,72.84714235,49
8/11/2014 10:35,69.99908825,50
8/11/2014 10:40,76.03923868,46
8/11/2014 10:45,73.82481591,24
8/11/2014 10:50,73.21353053,47
8/11/2014 10:55,74.41351548,45
8/11/2014 11:00,70.77352316,51
8/11/2014 11:05,72.72268583,39
8/11/2014 11:10,73.76698333,48
8/11/2014 11:15,75.64385623,51
8/11/2014 11:20,72.09036294,58
8/11/2014 11:25,71.98196905,49
8/11/2014 11:30,73.92652851,52
8/11/2014 11:35,74.00358244,42
8/11/2014 11:40,73.26217352,47
8/11/2014 11:45,73.84392562,43
8/11/2014 11:50,72.71522422,51
8/11/2014 11:55,74.14049661,56
8/11/2014 12:00,74.56391445,40
8/11/2014 12:05,72.98875564,53
8/11/2014 12:10,72.52844333,47
8/11/2014 12:15,73.31709318,22
8/11/2014 12:20,74.67976165,55
8/11/2014 12:25,74.84933859,40
8/11/2014 12:30,72.80399167,57
8/11/2014 12:35,73.5642287,37
8/11/2014 12:40,73.99172883,54
8/11/2014 12:45,72.92481406,30
8/11/2014 12:50,70.47939678,58
8/11/2014 12:55,73.15771606,51
8/11/2014 13:00,73.55004694,51
8/11/2014 13:05,74.40920027,43
8/11/2014 13:10,73.08360871,48
8/11/2014 13:15,72.70042949,16
8/11/2014 13:20,73.80312727,76
8/11/2014 13:25,73.48245542,55
8/11/2014 13:30,73.68094794,44
8/11/2014 13:35,73.26010895,45
8/11/2014 13:40,73.33906152,53
8/11/2014 13:45,73.19406883,58
8/11/2014 13:50,72.70633733,65
8/11/2014 13:55,73.14605871,50
8/11/2014 14:00,73.62307223,44
8/11/2014 14:05,75.72327734,29
8/11/2014 14:10,74.12398519,74
8/11/2014 14:15,72.73926519,55
8/11/2014 14:20,73.1806278,58
8/11/2014 14:25,74.66407022,49
8/11/2014 14:30,71.63986219,64
8/11/2014 14:35,73.67687016,51
8/11/2014 14:40,72.55136336,46
8/11/2014 14:45,71.53199499,57
8/11/2014 14:50,73.66400552,58
8/11/2014 14:55,73.291388,50
8/11/2014 15:00,72.67137541,47
8/11/2014 15:05,70.47620274,70
8/11/2014 15:10,73.31410371,49
8/11/2014 15:15,72.95019569,52
8/11/2014 15:20,73.61724213,44
8/11/2014 15:25,73.52141991,59
8/11/2014 15:30,73.31982856,56
8/11/2014 15:35,73.12409156,52
8/11/2014 15:40,72.91273045,53
8/11/2014 15:45,73.20001365,51
8/11/2014 15:50,72.13947005,49
8/11/2014 15:55,72.17308151,45
8/11/2014 16:00,71.57243897,54
8/11/2014 16:05,69.70083274,31
8/11/2014 16:10,70.99925092,49
8/11/2014 16:15,72.45537158,55
8/11/2014 16:20,72.63919761,62
8/11/2014 16:25,73.66704825,41
8/11/2014 16:30,73.80336336,49
8/11/2014 16:35,72.40221032,51
8/11/2014 16:40,70.19790907,38
8/11/2014 16:45,72.02178607,56
8/11/2014 16:50,73.51103654,43
8/11/2014 16:55,72.70173555,49
8/11/2014 17:00,73.22432981,54
8/11/2014 17:05,71.38987871,44
8/11/2014 17:10,72.20234648,46
8/11/2014 17:15,70.92594806,52
8/11/2014 17:20,72.37844684,48
8/11/2014 17:25,72.49918974,57
8/11/2014 17:30,72.68655943,47
8/11/2014 17:35,70.18387616,42
8/11/2014 17:40,70.81308063,45
8/11/2014 17:45,71.03636101,52
8/11/2014 17:50,73.02012618,43
8/11/2014 17:55,72.1955654,25
8/11/2014 18:00,70.78453459,37
8/11/2014 18:05,72.60426468,47
8/11/2014 18:10,70.62179513,46
8/11/2014 18:15,70.54654148,48
8/11/2014 18:20,72.71152507,33
8/11/2014 18:25,72.2251457,42
8/11/2014 18:30,71.55533102,34
8/11/2014 18:35,74.56454307,50
8/11/2014 18:40,70.14993854,32
8/11/2014 18:45,72.22577186,37
8/11/2014 18:50,71.30974096,42
8/11/2014 18:55,72.33919515,34
8/11/2014 19:00,72.54038014,48
8/11/2014 19:05,70.68528714,44
8/11/2014 19:10,69.45006633,36
8/11/2014 19:15,70.61219714,43
8/11/2014 19:20,72.89867645,38
8/11/2014 19:25,70.82069852,38
8/11/2014 19:30,72.67453942,37
8/11/2014 19:35,70.99871996,32
8/11/2014 19:40,71.25056298,35
8/11/2014 19:45,73.97769237,32
8/11/2014 19:50,72.08497657,41
8/11/2014 19:55,73.44769908,33
8/11/2014 20:00,72.685635,25
8/11/2014 20:05,73.24412928,27
8/11/2014 20:10,70.33330069,37
8/11/2014 20:15,71.6907013,20
8/11/2014 20:20,71.94628709,33
8/11/2014 20:25,69.17069486,29
8/11/2014 20:30,68.70294086,25
8/11/2014 20:35,71.63029074,24
8/11/2014 20:40,70.31850596,32
8/11/2014 20:45,71.35177189,29
8/11/2014 20:50,72.0346741,29
8/11/2014 20:55,68.62009168,27
8/11/2014 21:00,71.98222149,34
8/11/2014 21:05,71.4096047,32
8/11/2014 21:10,71.50946772,26
8/11/2014 21:15,70.41467101,16
8/11/2014 21:20,69.91461563,33
8/11/2014 21:25,71.45440023,30
8/11/2014 21:30,72.6355615,36
8/11/2014 21:35,71.74248263,32
8/11/2014 21:40,69.25699786,18
8/11/2014 21:45,69.5417922,21
8/11/2014 21:50,69.13790164,17
8/11/2014 21:55,70.71549361,34
8/11/2014 22:00,73.43423933,25
8/11/2014 22:05,69.95603927,22
8/11/2014 22:10,71.04837154,33
8/11/2014 22:15,71.23083738,32
8/11/2014 22:20,69.12754514,17
8/11/2014 22:25,71.45533336,23
8/11/2014 22:30,71.87193488,16
8/11/2014 22:35,72.7286745,13
8/11/2014 22:40,71.11001468,38
8/11/2014 22:45,72.00015432,21
8/11/2014 22:50,69.96195802,25
8/11/2014 22:55,68.27315975,22
8/11/2014 23:00,72.08645567,29
8/11/2014 23:05,70.93987739,18
8/11/2014 23:10,70.68097312,23
8/11/2014 23:15,70.79193203,17
8/11/2014 23:20,70.69132962,19
8/11/2014 23:25,72.06796272,15
8/11/2014 23:30,72.2344011,18
8/11/2014 23:35,73.63988412,17
8/11/2014 23:40,76.42865665,11
8/11/2014 23:45,70.48124644,19
8/11/2014 23:50,70.21494472,13
8/11/2014 23:55,71.87193457,12
8/12/2014 00:00,70.76727414,8
8/12/2014 00:05,71.0508367,22
8/12/2014 00:10,72.6659094,14
8/12/2014 00:15,74.40920027,10
8/12/2014 00:20,67.18576016,10
8/12/2014 00:25,71.17289158,17
8/12/2014 00:30,71.04343933,13
8/12/2014 00:35,70.52563032,9
8/12/2014 00:40,71.75974228,18
8/12/2014 00:45,71.19878165,18
8/12/2014 00:50,68.92617502,16
8/12/2014 00:55,71.97549564,9
8/12/2014 01:00,70.11138254,13
8/12/2014 01:05,69.90425913,7
8/12/2014 01:10,70.71204168,14
8/12/2014 01:15,72.01001653,18
8/12/2014 01:20,73.35632078,9
8/12/2014 01:25,70.68097312,9
8/12/2014 01:30,68.97220234,17
8/12/2014 01:35,70.68097312,10
8/12/2014 01:40,71.25056338,11
8/12/2014 01:45,72.49330576,5
8/12/2014 01:50,,
8/12/2014 01:55,71.18565706,31
8/12/2014 02:00,69.82140995,18
8/12/2014 02:05,71.45768711,12
8/12/2014 02:10,74.30563841,11
8/12/2014 02:15,69.90425913,8
8/12/2014 02:20,70.1631634,8
8/12/2014 02:25,70.80179582,15
8/12/2014 02:30,69.59357353,18
8/12/2014 02:35,71.97549683,9
8/12/2014 02:40,70.93987739,11
8/12/2014 02:45,67.96247415,8
8/12/2014 02:50,69.90425913,7
8/12/2014 02:55,70.42206766,5
8/12/2014 03:00,70.91398731,17
8/12/2014 03:05,69.04124411,4
8/12/2014 03:10,68.97220234,6
8/12/2014 03:15,71.04343886,8
8/12/2014 03:20,,
8/12/2014 03:25,69.28491853,22
8/12/2014 03:30,69.64535486,12
8/12/2014 03:35,73.94317188,7
8/12/2014 03:40,68.35083115,14
8/12/2014 03:45,71.82015403,13
8/12/2014 03:50,68.97220234,10
8/12/2014 03:55,69.17932607,11
8/12/2014 04:00,71.23576849,12
8/12/2014 04:05,69.38645059,8
8/12/2014 04:10,69.34502505,18
8/12/2014 04:15,68.97220234,12
8/12/2014 04:20,70.52563032,10
8/12/2014 04:25,71.39111128,15
8/12/2014 04:30,69.17932575,10
8/12/2014 04:35,69.83028783,13
8/12/2014 04:40,68.97220234,7
8/12/2014 04:45,69.96898608,18
8/12/2014 04:50,74.13550151,21
8/12/2014 04:55,72.2344011,7
8/12/2014 05:00,72.69303165,17
8/12/2014 05:05,70.42206885,14
8/12/2014 05:10,69.46929929,15
8/12/2014 05:15,69.3864494,24
8/12/2014 05:20,69.51590213,20
8/12/2014 05:25,68.14370742,18
8/12/2014 05:30,69.79329982,27
8/12/2014 05:35,73.78782908,25
8/12/2014 05:40,70.7741788,22
8/12/2014 05:45,69.98008047,18
8/12/2014 05:50,71.913359,26
8/12/2014 05:55,72.60682465,15
8/12/2014 06:00,71.32823438,17
8/12/2014 06:05,69.90425913,20
8/12/2014 06:10,70.70316545,33
8/12/2014 06:15,73.39947208,24
8/12/2014 06:20,71.91076987,31
8/12/2014 06:25,70.74569889,40
8/12/2014 06:30,71.45768711,31
8/12/2014 06:35,72.32070213,41
8/12/2014 06:40,73.86550048,19
8/12/2014 06:45,74.56454307,23
8/12/2014 06:50,73.28028018,30
8/12/2014 06:55,73.06042928,17
8/12/2014 07:00,71.97549612,34
8/12/2014 07:05,72.33149035,30
8/12/2014 07:10,73.48077485,37
8/12/2014 07:15,70.63546885,33
8/12/2014 07:20,72.66590876,39
8/12/2014 07:25,70.64645263,34
8/12/2014 07:30,70.463314,46
8/12/2014 07:35,72.30837358,24
8/12/2014 07:40,72.29180488,45
8/12/2014 07:45,72.2823484,51
8/12/2014 07:50,72.91790941,43
8/12/2014 07:55,72.25205423,31
8/12/2014 08:00,72.50836913,39
8/12/2014 08:05,70.47878167,28
8/12/2014 08:10,71.53535732,45
8/12/2014 08:15,72.49330655,22
8/12/2014 08:20,72.31218532,49
8/12/2014 08:25,72.72631956,32
8/12/2014 08:30,71.35210824,45
8/12/2014 08:35,70.69093211,48
8/12/2014 08:40,70.35993102,40
8/12/2014 08:45,69.57003721,25
8/12/2014 08:50,73.89139126,41
8/12/2014 08:55,72.68316865,24
8/12/2014 09:00,70.83810979,65
8/12/2014 09:05,72.49330537,33
8/12/2014 09:10,73.53821869,46
8/12/2014 09:15,69.8320806,27
8/12/2014 09:20,71.18152224,46
8/12/2014 09:25,72.06115391,44
8/12/2014 09:30,71.62526846,48
8/12/2014 09:35,71.26915121,28
8/12/2014 09:40,72.41655959,37
8/12/2014 09:45,71.9237155,21
8/12/2014 09:50,71.53545806,62
8/12/2014 09:55,72.8615259,24
8/12/2014 10:00,71.92196808,50
8/12/2014 10:05,71.78219299,57
8/12/2014 10:10,71.26323721,38
8/12/2014 10:15,69.1859014,42
8/12/2014 10:20,70.88565935,71
8/12/2014 10:25,71.46004086,43
8/12/2014 10:30,69.2806636,61
8/12/2014 10:35,71.27891939,21
8/12/2014 10:40,71.91053545,52
8/12/2014 10:45,70.83788508,33
8/12/2014 10:50,71.99514697,54
8/12/2014 10:55,70.89633418,30
8/12/2014 11:00,72.80466295,59
8/12/2014 11:05,70.83788508,28
8/12/2014 11:10,70.91551097,76
8/12/2014 11:15,72.83731206,58
8/12/2014 11:20,71.48655883,40
8/12/2014 11:25,72.87467024,57
8/12/2014 11:30,73.09051304,49
8/12/2014 11:35,73.07892349,51
8/12/2014 11:40,71.29703284,53
8/12/2014 11:45,69.8908098,26
8/12/2014 11:50,72.56383137,75
8/12/2014 11:55,73.51610086,58
8/12/2014 12:00,72.68630604,37
8/12/2014 12:05,71.04434788,52
8/12/2014 12:10,73.51386104,54
8/12/2014 12:15,74.23166632,21
8/12/2014 12:20,71.81010212,80
8/12/2014 12:25,71.09123682,44
8/12/2014 12:30,73.22514284,35
8/12/2014 12:35,72.15370396,29
8/12/2014 12:40,72.96241639,44
8/12/2014 12:45,70.91634106,48
8/12/2014 12:50,71.88897007,50
8/12/2014 12:55,72.47970908,62
8/12/2014 13:00,71.74739138,47
8/12/2014 13:05,74.10426829,22
8/12/2014 13:10,73.09248422,44
8/12/2014 13:15,71.99054337,58
8/12/2014 13:20,71.88134894,46
8/12/2014 13:25,73.47571179,58
8/12/2014 13:30,72.26264492,45
8/12/2014 13:35,72.93787386,58
8/12/2014 13:40,72.25630781,54
8/12/2014 13:45,71.64700522,51
8/12/2014 13:50,72.117894,49
8/12/2014 13:55,71.70426283,51
8/12/2014 14:00,70.81943552,41
8/12/2014 14:05,72.26342358,62
8/12/2014 14:10,72.45062853,59
8/12/2014 14:15,71.58713983,52
8/12/2014 14:20,73.13332642,56
8/12/2014 14:25,70.83073257,50
8/12/2014 14:30,70.6369312,45
8/12/2014 14:35,72.11357997,47
8/12/2014 14:40,71.95666801,47
8/12/2014 14:45,71.61459749,39
8/12/2014 14:50,71.39178494,43
8/12/2014 14:55,72.66983073,52
8/12/2014 15:00,71.45394434,52
8/12/2014 15:05,72.71870484,38
8/12/2014 15:10,74.45235094,45
8/12/2014 15:15,72.35346817,40
